TF,target,importance
KIF22,JOSD1,0.9047793488555982
JUNB,LAMP1,0.9046204654623079
HMGA1,NFATC2,0.9045619160543208
SATB1,PBXIP1,0.9044842498013762
NFATC2,GADD45B,0.9044185454358722
BAX,TNFAIP8,0.9043961087857266
DNMT1,FAM65B,0.9042607290683827
TGIF1,OAT,0.9042239488128225
BATF,CD96,0.904111262689968
ZEB2,HLA-DQA1,0.9040890619990589
GATA3,RHBDF2,0.9040530464216651
STAT4,TIGIT,0.9039032660158274
BATF,ASAH1,0.9038934764638328
MAF,MT-ATP8,0.9037819636784818
DNMT1,UPP1,0.9035572424088955
XBP1,BTG2,0.9034295094231951
ANXA1,MT-ATP8,0.9030985536770451
BHLHE40,HERPUD1,0.9029218072985572
PBX4,ITM2C,0.9029153614617286
YBX1,TNFRSF18,0.9025792913984092
SATB1,SH2D2A,0.9022978364797587
FOXP1,GAPDH,0.9022913299668072
BATF,CHST12,0.9021270445492349
BATF,CMTM7,0.9020053448378812
STAT5A,CDKN1B,0.9019405781186086
PBX4,EZR,0.9015242578022618
ATF4,HMGA1,0.90148103034873
DNMT1,CTSB,0.9014620169513003
BAX,PTTG1,0.9009876750487571
GTF3A,HLA-DPA1,0.9009220413118053
ID2,GALNT2,0.9008770582137708
JUNB,CDKN1A,0.9007910800051377
SATB1,NPC2,0.9007154878241385
CREM,BTG1,0.9002707291631054
HTATIP2,GLA,0.9001753412099123
REL,RTN4,0.8996758392595632
PKM,TSC22D3,0.8996604088433333
H2AFZ,HLA-DPB1,0.8995875032538487
TRAF4,PRF1,0.899585567308453
PRNP,AHNAK,0.8994204287022085
STAT3,GLUL,0.8993682423783705
BHLHE40,CPNE3,0.8993070165904813
STAT4,LYST,0.899163103623689
EZR,NR4A2,0.8991288082319194
PKM,LAMP1,0.8990235311066411
JUN,ID2,0.8989076491992283
YBX1,IRF7,0.8988868372499998
BATF,SATB1,0.8988492506410405
PKM,GMFG,0.8988370234755814
H2AFZ,FAM65B,0.8988279216766233
FOS,PTMS,0.898741315157674
GTF3A,CD69,0.8982849092703501
CHD2,LY6E,0.898126173493204
RBM3,SUN2,0.8978517505666372
ANXA1,G6PD,0.8971245037399841
SATB1,CAPG,0.8971050844869289
STAT5A,CSRP1,0.8970868448137824
CHD2,RASGRP1,0.8970858303843658
ID2,STAT4,0.8970191050751865
RBM3,GZMA,0.8969497238102571
ATF4,NPC2,0.8968508529356598
TGIF1,GBP5,0.896785332286869
CHD2,ACP5,0.8966233967403867
SATB1,CDKN1B,0.8966140475967506
YBX1,H2AFZ,0.8965072542363641
RBM3,FTL,0.8964181491738937
STAT5B,MAP1LC3A,0.8963566365583195
CHD2,JUND,0.8961864851670553
BAX,EIF4A1,0.8960735586221404
STAT5B,OASL,0.8960729736896454
ZNF331,NAMPT,0.8960123044673876
PKM,C1QBP,0.8955341029505881
FOSL2,HLA-DPB1,0.895508691325651
EZR,GADD45B,0.8954868732088477
REL,PFKFB3,0.8953745061410585
STAT3,STK17B,0.8952812895471246
H2AFZ,TXN,0.8952733812470793
IRF7,TIMM10,0.8950397583034614
HSPA5,BCL2L11,0.8949845112135976
NR4A2,MTRNR2L12,0.8948517410926564
NFATC2,CHMP1B,0.8945546805513016
HMGA1,C1QBP,0.8945122643923765
JUND,CORO1B,0.8944674640365196
TRAF4,SPTBN1,0.8944580191825557
NR3C1,SETD2,0.894425415551605
NFATC2,HMGB2,0.8943097490330152
BHLHE40,SHMT2,0.8937307198488162
SATB1,MAGED2,0.8936970539997372
MAF,GYG1,0.8934129345636297
EZR,RNF19A,0.8929745751600661
ZNF331,TRAF1,0.892825831158311
GTF3A,ANXA1,0.892781360568406
JUN,CDKN1B,0.8925655048965898
REL,CBLB,0.8921342381570156
FOSL2,SPOCK2,0.8917401438869889
YBX1,GLIPR1,0.8912571306306318
PKM,SRSF3,0.8910395960502429
REL,BCL2L11,0.8910141112518224
FOXP1,SETD2,0.8908649392576017
HMGB1,PITPNC1,0.8908301033277365
GTF3A,ARID5A,0.8906896927577832
DNMT1,CDKN1A,0.8905438771946194
GATA3,TGFB1,0.8905080482446565
DNMT1,CD7,0.8904446757650316
CHD2,DUSP4,0.8903509930290142
YBX1,HLA-C,0.8902526466357457
IRF7,STAT4,0.8902344377511073
HSPA5,SLC9A3R1,0.8901861690105802
BATF,ICOS,0.8897899564246565
HTATIP2,BTG2,0.8897450634073503
SATB1,FTH1,0.8895242205679353
TGIF1,GPX1,0.8893292301077516
KIF22,TMSB10,0.8891804474396544
NR3C1,ANP32E,0.8890824646688488
YBX1,YWHAH,0.8889777417767813
NFATC2,TGFB1,0.8889695558014847
IKZF3,CHST12,0.8889366740417568
GATA3,GRINA,0.8885313698468204
STAT5B,GPR171,0.8884595432885777
ZEB2,RHBDD2,0.8882251282565995
NFATC2,CCND3,0.8882076187689483
ATF4,KIAA0319L,0.8880171581202592
NFKB1,SEC11C,0.8878688884361172
NR3C1,PDE4DIP,0.887732160348489
BAX,SYPL1,0.8877272812806634
HMGB1,PLIN2,0.8874060279628239
MAF,CSRP1,0.8873333608527696
IKZF3,STAT4,0.8872811767012972
JUND,RPL41,0.88727158855145
IKZF3,PRDX3,0.8871113652828494
BATF,TNFAIP8,0.8870258057963095
HSPA5,RABAC1,0.8869666414051365
HMGA1,STAM,0.8867988157397426
GADD45A,MT1X,0.8867031108077995
SOX4,IER2,0.8866545449976889
EZR,RARRES3,0.8864427937173667
JUNB,IL21R,0.8863387804163558
HMGB1,PELI1,0.8862048579443902
EZR,CPNE3,0.8861144447311586
CREM,ARHGEF7,0.886080701486533
HMGB1,LMBRD1,0.8859472005070718
CREM,TSPYL2,0.8858640243955495
STAT5B,HSP90B1,0.8858457746296676
KIF22,IRF2BP2,0.8858454948559423
HMGB2,IL10RA,0.8857216577162002
ANXA1,POLR3E,0.8855352455135874
STAT3,GK,0.8854490966479055
HMGB1,JUND,0.885384509989983
PRNP,GZMK,0.8853342535433099
HMGB1,APMAP,0.885204333390561
JUND,LAPTM4A,0.88511328692759
GTF3A,LINC00152,0.8850627558525981
STAT4,SYTL2,0.8850608396120571
BATF,IL32,0.8849909902802654
DNMT1,SRSF7,0.8849740308507055
DNMT1,TRBC1,0.8844968942343209
RBM3,SMCHD1,0.8843795730454522
GADD45A,LSM2,0.8842115900996904
EZR,CHST12,0.8840816578428714
TGIF1,FAM50A,0.884064965807539
MAF,G6PD,0.8839580957205218
FOXP1,RPL13A,0.8837785045803775
H2AFZ,SRSF7,0.8836844290776645
ANXA1,CBLB,0.8835806445501089
JUN,PTP4A1,0.8834786545715186
XBP1,RTN4,0.8833427643469213
REL,PERP,0.8833018027784946
STAT4,PDE4D,0.883221393143494
TGIF1,LTB,0.8828847922051748
STAT4,PRKX,0.8827091020214675
EZR,CMTM7,0.8826953351311912
FOSL2,SARAF,0.882462756454132
NFKB2,PABPC1,0.8823458447891783
JUN,PIM3,0.8823367927643495
ZNF331,LINC00152,0.8820476006145666
GTF3A,CD5,0.8819831980803009
XBP1,RGS2,0.881962364283192
STAT3,GALNT2,0.8819186235937859
ARID5A,AC090498.1,0.8817474812366857
STAT3,GABARAPL1,0.8816978318795068
HMGA1,CLEC2D,0.8815624566746472
FOSL2,FAM65B,0.881467991423973
DNMT1,TSPYL2,0.8814575835381412
NFKB1,PMVK,0.8813702306525405
CREM,GPCPD1,0.8812683288651512
GATA3,PELI1,0.8811107309544097
CREM,HSPH1,0.8810612464372505
GTF3A,ANP32E,0.8809061829613916
NFATC2,CD7,0.8807894496779481
EZR,RTN4,0.8807807331564456
CREM,REL,0.8807199675624545
ID2,GNLY,0.8806814650133806
ZEB2,SERPINB9,0.8806783495039108
TRAF4,PHLDA1,0.8805045563645517
HMGB2,CD96,0.8803839515668355
PRNP,DUSP1,0.8803180946624705
NFKB1,SPTBN1,0.8801861761464062
HMGA1,SNRPD1,0.880019961010485
PKM,PRDX3,0.8799418849483253
HMGA1,BAX,0.8797424697196066
PBX4,SH2D1A,0.8797092936568409
NR3C1,CHST7,0.8796980978702434
JUN,GZMM,0.8796507469220237
IKZF3,FAM177A1,0.879512180769584
IKZF3,OFD1,0.8791474907899053
REL,CLEC2B,0.8788968528759272
BATF,LITAF,0.878873840671375
PKM,CMC1,0.87865969920681
DNMT1,RPS2,0.8785953375753288
IKZF3,HSP90B1,0.8785630145431451
SOX4,HLA-DRB1,0.8783988889264415
FOXP1,GZMB,0.8782355109465043
KIF22,ENTPD1,0.8782318340027834
JUNB,CD8A,0.8782150033455524
DNMT1,BTG1,0.8780589615651134
BHLHE40,APLP2,0.8780575910030515
ARID5A,DNMT1,0.8779947387529697
EZR,CCND2,0.8779928464057617
NR3C1,CXCR3,0.8779297420416193
FOSL2,GADD45A,0.8778383720398834
CHD2,SLC2A3,0.8778219360985393
HMGB2,PDCD5,0.877595792468532
HMGA1,FTH1,0.877520920101955
NFATC2,CTSW,0.877387926870454
ID2,CTSB,0.8768794728484839
KIF22,PCED1B,0.8768555520893626
HMGB2,NCDN,0.8768195274110061
PKM,IRF7,0.8765472843964353
MAF,PBXIP1,0.8764009658395928
ATF4,ABLIM1,0.8763765104904869
EZR,FAM177A1,0.8760670257181639
CREM,SRRT,0.8760268584210277
CHD2,STAT5B,0.8759992643997042
CREM,JUND,0.8759155440975427
DNMT1,HMGB2,0.8758765826290583
JUND,DDX3Y,0.8758338928607508
NFATC2,ID2,0.8755432949733596
STAT3,RABAC1,0.8754679105037314
JUNB,KDM6B,0.8752901345209531
BATF,CPNE3,0.8752602431382157
CHD2,GBP5,0.8751220762867877
SOX4,NKG7,0.8750781045232855
IKZF3,MATR3.1,0.8750387670014201
HMGB1,SERPINB1,0.8748632002643151
IKZF3,CDC25B,0.8746045925443863
NFKB2,TRAF1,0.8743093106930713
FOSL2,GABARAPL1,0.8740651046350898
ZNF331,MT1E,0.873937199107993
NR4A2,RGS1,0.8738878387330337
JUNB,FAM107B,0.8736174702501419
ID2,STK17B,0.8731200727155389
NFKB2,TNFSF10,0.8729007915887623
BAX,LMNB1,0.872663056304822
JUND,HIST1H4C,0.8723699908701059
FOXP1,CCR7,0.8723202541535835
XBP1,FAM177A1,0.8722265701162734
RBM3,PEA15,0.8721748807756827
STAT5B,MT-ATP8,0.8719627918428624
NFKB2,PDE4D,0.87190646005648
IRF7,ARHGEF7,0.8718743486926462
ATF4,GPCPD1,0.8717613472880953
FOXP1,PIK3IP1,0.871737093671332
PKM,PMAIP1,0.8716632443711638
IRF7,JUN,0.8716246107315908
JUNB,APLP2,0.8714140045445894
H2AFZ,ACP5,0.8712964411561306
FOS,SLC7A5,0.8712740948544558
FOS,SEMA4D,0.871238379131694
CREM,STAT3,0.8710645372392808
ANXA1,XBP1,0.8710543148762613
HMGB1,CXCR3,0.8709905107827428
SOX4,NFKBIZ,0.8709403135048989
HTATIP2,FYN,0.870937405415689
GTF3A,TGFB1,0.870864634681771
ATF4,HSPH1,0.8705619470827275
FOS,JAML,0.8703255332644602
RBM3,IRF2BP2,0.8702342947012945
GTF3A,HLA-DPB1,0.8702336191022574
STAT5B,IL21R,0.8702138558055514
ARID5A,CTSS,0.8702073654723854
FOSL2,TNFSF10,0.8699243988122367
ANXA1,PDE4DIP,0.8698632079043475
PKM,LDLRAD4,0.8697760618647191
HMGB2,ATF4,0.8696689431609108
JUND,BATF,0.8694920621293831
FOXP1,CD48,0.8692898854049382
STAT4,FAM65B,0.869164201952112
JUNB,JUND,0.8688347683068652
BHLHE40,VPS37B,0.8686269172266217
GTF3A,BHLHE40,0.8683973848311447
YBX1,POGLUT1,0.8682249837489309
CHD2,PRNP,0.8681144834146459
STAT4,ARID5A,0.8680680109206665
BHLHE40,ATF4,0.8680270931005396
HSPA5,ANP32E,0.8679005216508904
DNMT1,GTF3A,0.8678810050788459
REL,FAM107B,0.8678567009097461
DNMT1,GYG1,0.8675653808031173
HSPA5,LGALS3,0.8674984503873241
REL,SDF2L1,0.8674526793567452
ATF4,GLIPR1,0.8674402349576663
GATA3,MALT1,0.8672172259826679
TRAF4,RNF19A,0.8667547027523078
JUNB,CREM,0.8666996931330834
FOSL2,GLUL,0.8659435911306077
BATF,LEPROTL1,0.8658461862698871
RBM3,ITPR1,0.8655882522653631
BHLHE40,LAPTM4A,0.8655534922817779
ZEB2,HMGA1,0.8654321740384258
ATF4,TRAF1,0.8652123675111058
FOXP1,RGCC,0.8650170223101928
BAX,RBM3,0.8649671163495061
BAX,CDK4,0.8649594706271886
DNMT1,STAT4,0.864891175605891
BATF,TPM4,0.8648277583214251
BAX,IFI6,0.8646672111761136
JUN,CD37,0.8646331827183489
STAT3,HLA-E,0.8643803960022607
BATF,SPTAN1,0.8642010498108567
DNMT1,EIF4A1,0.8641418521157391
FOSL2,PDE4B,0.8638605632301789
ZEB2,MYADM,0.8637753206284184
PBX4,CD247,0.8636006166366454
JUND,CPNE3,0.8632286058462669
IKZF3,PTRHD1,0.8631576733911631
NFKB1,PDE4B,0.8630646727152658
BATF,POLR3E,0.8628536896302185
HMGA1,TIMP1,0.862750978233663
NFATC2,DUSP1,0.862399932285564
IKZF3,MVD,0.8621722934393123
FOS,ITM2A,0.8617486152892354
NFKB2,TIGIT,0.8615892532852011
DNMT1,RGS2,0.8613910396489886
DNMT1,CD74,0.861376839112103
BHLHE40,YIPF5,0.8611205605546812
REL,IGFLR1,0.8609461201474029
RBM3,HLA-DPB1,0.8608608692534506
ZNF331,HMGB1,0.8607976652309682
HTATIP2,ASAH1,0.8606950205192265
JUNB,OFD1,0.8605619025752899
NR4A2,ZFP36L2,0.8603676280600979
HMGB2,RANBP1,0.8601082426702241
IRF7,PIK3IP1,0.860037980894623
BHLHE40,ASMTL,0.8599228522189254
MAF,TNFRSF1B,0.859900588342004
RBM3,GLUL,0.8598657191807869
CREM,TNFAIP8,0.8597893371126928
CHD2,S1PR1,0.8594641021511822
TRAF4,HERPUD1,0.8591075469033079
HMGB1,SLA2,0.8587697119566924
PBX4,RNF19A,0.8587055425860056
H2AFZ,IL10RA,0.8584784298711478
BHLHE40,ADAM8,0.8584718291900384
JUNB,DOK2,0.8583259638162263
RBM3,MYADM,0.8583053474973013
ANXA1,GK,0.858301463384976
H2AFZ,HMGA1,0.8580734543785054
GATA3,CCL5,0.8579953166906757
IRF7,IFI6,0.8578194782038351
NR3C1,SPOCK2,0.8576856094888735
PKM,PITPNC1,0.8576067481335118
NFKB2,PHLDA1,0.8575729246250875
TGIF1,PFKFB3,0.8575522570463661
MAF,YIPF5,0.8574519495629189
BAX,C17ORF89,0.8568067393572947
CHD2,CSRP1,0.8567825237491766
ZEB2,LAMP1,0.8567671085651176
PKM,PIK3IP1,0.8567533133522406
STAT5B,TNFRSF1B,0.8566106272403295
IRF7,CHCHD10,0.8562813020243357
BATF,PIK3IP1,0.8561785015513429
FOS,AHI1,0.8556133100437546
FOS,PTPRCAP,0.8555827954261045
ATF4,AHI1,0.8555274311552313
NFKB1,SOX4,0.8555222655483878
H2AFZ,RGS1,0.8553994293376582
ANXA1,RPS29,0.8553521364227675
NR4A2,RALA,0.8553114353340753
STAT4,OASL,0.8550221337842483
HSPA5,IFI6,0.85483834728479
NFATC2,ZFP36L2,0.8547690494992433
PRDM1,CMIP,0.8546854870803631
IRF7,NKG7,0.8546772695944584
IRF7,HLA-DPA1,0.8546474051634775
XBP1,IRF2BP2,0.8546402052982252
STAT4,RPL41,0.8545798153952255
HMGB1,STK17B,0.8545225647340133
NFKB2,CTLA4,0.8544706696360317
NFKB2,RFTN1,0.8543220056566856
FOXP1,C1QBP,0.85430503760134
FOSL2,CD74,0.8534431967351241
EZR,TBC1D4,0.853329362319296
PRNP,FTL,0.8530858455200959
PKM,IRF2BP2,0.8527296052687674
ZEB2,MALAT1,0.8526704153715395
RBM3,PBX4,0.8525944180378315
ZNF331,CAPG,0.8524084849505075
HMGB1,NDRG1,0.8523621011339026
H2AFZ,MARCKSL1,0.8523117608808
ID2,SOX4,0.8519909088787989
XBP1,CD27,0.8519138159928199
SATB1,CPNE3,0.851661961072956
STAT3,SYNGR2,0.8515079263759197
HMGA1,AKNA,0.8514794216630093
BAX,AC092580.4,0.8511308175374982
NFATC2,ZEB2,0.8510205722089886
IKZF3,BATF,0.850791669702126
JUN,NAMPT,0.8507661079946629
BATF,LTB,0.8507207099825508
IKZF3,SOD2,0.8506368682252424
BHLHE40,ITGA4,0.8503166564915596
ATF4,SPOCK2,0.8501788298232735
FOSL2,ARHGEF7,0.8501599847036188
NFKB1,CTSW,0.850124983495274
JUNB,CD63,0.8499158479237873
HMGB2,SNX9,0.8498111960076613
CHD2,ATF4,0.8497880292373827
XBP1,GLRX,0.8497713951891327
GTF3A,XBP1,0.8497365248941617
CREM,FAM50A,0.8496667577584773
JUND,RPS29,0.8496470717253642
BHLHE40,HMGA1,0.84947019409133
REL,CCR7,0.849388321168566
RBM3,PTPRCAP,0.8493769830474628
DNMT1,STK17B,0.8491079459897503
YBX1,CD8A,0.8490944060169788
YBX1,PRDM1,0.8490753416261598
GATA3,ATP1B3,0.8489744580789605
XBP1,GMFG,0.8486893652589506
NR3C1,ZC3H12A,0.8482102142246297
HMGB2,BCL2L11,0.8480503228709501
IRF7,PDCD5,0.8480444154074934
XBP1,PIM2,0.8480219233449001
DNMT1,GPR171,0.8480190957773033
ANXA1,TESC,0.8479679346695297
PKM,SOD2,0.8478677455927353
RBM3,CXCR6,0.847821884451785
FOSL2,CDKN1A,0.8477934759240469
PBX4,PTPRC,0.8477445527099902
EZR,NFKBIA,0.8475657625720585
ZEB2,BAZ1A,0.8474500678610033
NFATC2,XAB2,0.847442942843207
GTF3A,TNFAIP8,0.8471916385715018
GATA3,ITGAE,0.847080710521176
EZR,PTGER4,0.8470728739789807
NR3C1,BIRC2,0.8469856964653465
IKZF3,SAT1,0.8467772950286038
MAF,CHST7,0.8467089951514943
HMGB1,AK6,0.8466610507217613
SATB1,ARAP2,0.8465006542964032
NFKB2,GLRX,0.8462591197108291
STAT4,CD6,0.8460512205221916
KIF22,S100A4,0.8459804661578498
JUND,MAP3K8,0.8459423627642478
BHLHE40,KPNA2,0.8457771139142669
FOS,APOBEC3G,0.8457610349117483
CHD2,IRF7,0.8457280352745076
IKZF3,PDE4D,0.8455884396370796
ZNF331,JAML,0.845431421035205
STAT5B,TGFBR2,0.8452334409850916
CREM,UPP1,0.8445523652615962
TRAF4,PTTG1,0.8441924704570947
NR3C1,S100A6,0.8435983202199749
BATF,PPP1R16B,0.8435333526692023
GTF3A,PRDM1,0.8434257432465774
KIF22,RTN4,0.8433557421660163
JUNB,DDIT4,0.8433208894060436
ARID5A,ANP32E,0.8432911894902695
NFATC2,TNFRSF1B,0.8429949182174341
XBP1,HSPA1A,0.8424934693626644
STAT5B,RASGRP1,0.8424803531067082
SOX4,HLA-DQB1,0.8423790695717394
STAT3,AHNAK,0.8420015145804627
STAT4,CREM,0.8417849882974192
CHD2,SEMA4D,0.8416678531766707
XBP1,RPLP0,0.8416188282223831
XBP1,TBC1D4,0.8415389504773026
TRAF4,RPS2,0.8413803098708592
CREM,PARP8,0.8411566865981831
H2AFZ,IL16,0.8411011311343577
REL,DUSP4,0.8409584197494754
ATF4,CCND2,0.8408842786035279
ZEB2,CXCL13,0.8408479248071834
JUND,IGFLR1,0.8408208267081144
H2AFZ,SLC39A8,0.8407373454008813
STAT3,OASL,0.8407292768525337
BHLHE40,MT1X,0.8406986702388175
ARID5A,C1QBP,0.8405574155694745
PKM,RHBDF2,0.8405088047594033
PBX4,SDCBP,0.840302967638505
REL,GSTP1,0.840144714666754
XBP1,SUN2,0.840039071954716
HMGB2,RTN4,0.8397040730055207
PKM,BHLHE40,0.8395412625225509
NR3C1,IL2RB,0.8392523859901259
FOSL2,RPS27,0.8391503719203749
SATB1,CCNDBP1,0.8390954909353445
PRDM1,IKZF3,0.8388665644381333
ZNF331,TNFAIP3,0.8388321220531272
TRAF4,APMAP,0.8387918840422879
DNMT1,RGS1,0.8386657344427856
JUND,CBLB,0.8384885074371838
STAT4,NAA38,0.83848048694604
ATF4,ACP5,0.8384404713610595
TGIF1,H2AFZ,0.8383467034253961
STAT4,HTATIP2,0.8378493889319174
JUND,SAMSN1,0.8375346190770792
TGIF1,NUDT5,0.8374676615729301
BAX,MAF,0.8373506277936278
NFKB2,RP11-290D2.6,0.8372718924143554
NR4A2,ATF4,0.8372148975766365
FOXP1,PPA1,0.8370508651549912
BAX,GBP4,0.8369346937215081
REL,GK,0.8367263787603333
ZEB2,TMEM173,0.8366616736913333
XBP1,ELL2,0.8366172100264917
MAF,ATF4,0.8364809547414638
IRF7,MATR3.1,0.8363877863611131
JUND,ACP5,0.836352049457383
ARID5A,CRIP1,0.8361736053027724
STAT5B,IGFLR1,0.8361505788194035
JUND,TNFRSF1B,0.8360036616536873
PRDM1,PKM,0.8357587716001001
EZR,RGS1,0.8355879560076301
HSPA5,TIMP1,0.83550670394497
RBM3,TMSB10,0.8352427839745165
NR3C1,TGFB1,0.8350966354950564
GTF3A,SLC16A3,0.8350644757673432
STAT4,GADD45A,0.8350205994799518
YBX1,SHMT2,0.8349199196204962
BHLHE40,PDE4D,0.8348242748970282
ANXA1,GABARAPL1,0.8346802871541874
XBP1,SLC7A5,0.8344312688119364
BAX,ADGRE5,0.834386181314959
STAT4,LMBRD1,0.8338826605707094
IRF7,CCND2,0.8337488717270229
KIF22,CD37,0.8337182535496863
BHLHE40,MT-ATP8,0.8336717579789122
KIF22,PELI1,0.833665449847195
HTATIP2,LYST,0.8335710510473615
MAF,ITGA4,0.8330498120493991
TGIF1,BIRC2,0.832943166429519
PRDM1,AK6,0.8329110195606609
BATF,ACP5,0.8327945392473323
ARID5A,SHMT2,0.8327758871385036
JUNB,NCDN,0.8326781341996421
FOSL2,CCL5,0.8325209209607375
PKM,GPX1,0.8325144212703313
CREM,SH2D2A,0.8323770356169861
PBX4,GSTP1,0.8320738924080983
NR4A2,TUBA4A,0.8320694547561087
STAT3,PKM,0.8320602854756757
SOX4,PRF1,0.8320492247372074
ARID5A,ZNF331,0.8317390042837368
TGIF1,LAMP1,0.8316352541906912
HMGA1,CTLA4,0.8315757330913804
EZR,HLA-DRB1,0.8315049816520752
PRNP,CTSB,0.8314557784030354
REL,PDE4B,0.8313778038239228
BHLHE40,MARCKSL1,0.8312962016973185
PRDM1,ADAM8,0.8312875525215916
DNMT1,RP11-290D2.6,0.8312322330770304
BHLHE40,FAM46C,0.8310786656989326
IKZF3,SMCHD1,0.830746152687712
IKZF3,EML4,0.8306885416113303
NR4A2,BAX,0.8306414568167279
H2AFZ,GALNT2,0.8304439800168071
KIF22,HSD17B11,0.8303712962560343
HSPA5,HLA-C,0.8301210423364205
BAX,CDKN1B,0.8301018336969287
HMGB1,FAM65B,0.8300779920454736
CREM,XAB2,0.8300262728941264
XBP1,HMGN2,0.829775617501074
BAX,TMEM2,0.8294657539206141
H2AFZ,CTSC,0.8292295750784552
DNMT1,LCP1,0.8291913834772837
TRAF4,CDKN1A,0.8291873581663833
IRF7,ARID5A,0.8291446163262064
EZR,NEAT1,0.8291241926429795
JUN,TRAF4,0.8291092839242739
ID2,SDCBP,0.8290417940224756
REL,APOBEC3G,0.8290186079067744
CHD2,PLIN2,0.828985000167325
DNMT1,ALOX5AP,0.8289169707951406
GATA3,TNFRSF18,0.8289039314858688
STAT4,TGFB1,0.828873727312403
HMGB2,MAGED2,0.8288264403096366
CHD2,DDIT4,0.8288221894940374
XBP1,HSPA1B,0.8286464395390394
PRNP,IER2,0.8286452237091202
TRAF4,NFKB2,0.8286235333062706
NFKB2,TGFBR2,0.8284258811679441
HMGB2,TIGIT,0.8284077215147712
CREM,SARAF,0.8283241604976492
TGIF1,DUSP4,0.8282445958868028
KIF22,LSM2,0.8282152477279824
RBM3,CTSW,0.8281584566411306
STAT5A,IGFLR1,0.8276976915982117
NR4A2,GLIPR1,0.8276595798145905
PKM,GZMB,0.827658919164657
REL,SYPL1,0.82760498048518
STAT4,BCL2L11,0.8274335979480967
STAT3,JUNB,0.8273904886988033
JUND,FAM50A,0.8272958471836435
PRDM1,ITPR1,0.8271766373625413
FOSL2,CHST12,0.8269526183883201
BATF,CAPG,0.8266576389587912
FOXP1,ALOX5AP,0.8263660433190945
BATF,ANKRD10,0.8262847642015205
BAX,FOXP1,0.826136530158334
FOSL2,RALA,0.8260633184565748
ZNF331,CD48,0.8260606112619252
H2AFZ,YPEL5,0.8259606639909202
STAT5B,PEA15,0.8257339375827734
ANXA1,HLA-B,0.8257112801953816
RBM3,IL16,0.8257040584992412
NR4A2,TXNRD1,0.8255910841242341
NFKB2,AHI1,0.8255730329210992
EZR,LMNA,0.8255538339600166
STAT3,PPT1,0.8255146597763764
ZEB2,HLA-DRA,0.8254102048677812
BATF,MYADM,0.8250663117245017
PRNP,SLC7A5,0.8249700112739209
BAX,HSPB1,0.8249574047966289
MAF,IRF2BP2,0.8249236907585805
NFKB1,TSPYL2,0.8248740803438329
BATF,SRSF7,0.8247928488634932
HMGA1,CSRP1,0.8245949276405771
ZEB2,CLEC2D,0.8238845222035437
NFKB1,SDCBP,0.82377154179528
STAT5B,BCL2L11,0.8237535083765907
PRNP,MARCKSL1,0.8234796892057216
ID2,TXN,0.8234790352708247
HMGB2,LIMS1,0.823273436080237
FOSL2,NAMPT,0.8232171849407
H2AFZ,NCDN,0.8232075547160318
STAT3,SDF2L1,0.8229849807899329
STAT5B,NMB,0.822731178479193
PKM,COX5A,0.8226509277097914
NR4A2,ZEB2,0.8226135702271135
IRF7,GPCPD1,0.8224302114639297
STAT3,CDK4,0.8224058065701245
EZR,LCP1,0.8224050363188306
REL,CD63,0.8221995994613966
FOS,ANXA2,0.8221584561835417
JUND,DUT,0.822136638365367
JUNB,AC092580.4,0.8220702393870473
JUND,PARP8,0.8220161028729218
JUND,PRKX,0.8219675448399425
STAT4,ALOX5AP,0.8218223880206523
DNMT1,IL2RB,0.8217593090144937
PBX4,TMEM173,0.8216952692969104
FOXP1,HIST1H2AC,0.8216523118528765
XBP1,COX5A,0.8212620073454221
STAT3,CPNE3,0.8209416373493973
HMGB2,SMS,0.8208894256729878
BAX,GZMB,0.8208251558835848
REL,SEMA4D,0.8207685560844851
HTATIP2,NFKBIA,0.8205980082153149
JUND,NFATC2,0.8200855001907382
SATB1,STAT4,0.8199557253632107
SATB1,HLA-DPB1,0.8196435741353132
STAT5B,HTATIP2,0.8196027745478003
CHD2,PDE4B,0.8195606809541285
CHD2,PIK3IP1,0.8194608073833587
BATF,ANXA2,0.8192559612815519
JUN,MTRNR2L8,0.8191540462891179
NR3C1,OAT,0.8191499948683718
GTF3A,ICOS,0.8191083339987224
BHLHE40,CDKN1A,0.8187714134315326
BATF,XBP1,0.8186751158941715
FOS,NKG7,0.8185770900278279
PKM,ARHGAP9,0.8184980047146341
H2AFZ,BID,0.8182943332910866
ANXA1,TIMP1,0.8182855865578119
REL,MTRNR2L8,0.8177242551282046
GADD45A,HSPA5,0.8177031241094401
TGIF1,BTG2,0.8175609589736286
BAX,FAM50A,0.8174527194180619
PRDM1,SAMSN1,0.8173915147066894
XBP1,CKS2,0.8173345896061404
ID2,ITM2A,0.8169839211573531
NFATC2,GZMM,0.8169814226441792
TRAF4,IL21R,0.8168138489222592
CHD2,CARD16,0.8167439636971194
HMGB1,PDCD1,0.8165490154724873
PRDM1,MALT1,0.816242059579111
NFKB2,GBP5,0.8158463910372489
CHD2,TUBB,0.8157724964650916
HSPA5,GALNT2,0.8156670734801805
ANXA1,JOSD1,0.8154795687899038
XBP1,PABPC1,0.8153709444129459
GTF3A,PPA1,0.8153326645842134
RBM3,HLA-DRB1,0.8151764048440859
IRF7,FKBP4,0.8150442122456822
GADD45A,PMAIP1,0.8148420255931675
NFATC2,DDX3Y,0.8148402580332176
