TF,target,importance
PRNP,SOD2,0.17650947503267483
FOXP1,CD8A,0.17649992289046693
PRNP,USP1,0.17647152916132067
JUN,TUBB,0.17644378341688816
STAT3,CTSA,0.17644077769355143
RBM3,ANP32B,0.17642255344228266
FOXP1,BAZ1A,0.1764024884327587
ATF4,CCND2,0.17638927234059246
ID2,PBXIP1,0.1763551773018004
CHD2,MT1X,0.17633541818871593
H2AFZ,VIM,0.17630819862425928
IRF7,LMNA,0.1762875820759841
FOXP1,G6PD,0.1762769853021978
FOS,CD83,0.17626330792717143
TRAF4,ACTB,0.17626036775396256
PRDM1,SYAP1,0.17625876036359886
BAX,SLC1A4,0.17622438974347907
ZNF331,HLA-A,0.17618923271442008
NFATC2,SDF2L1,0.17617472718367938
NFKB1,S100A4,0.1761197934172931
NFKB2,ANP32E,0.17607389132815895
NR3C1,PTTG1,0.17605959125471457
XBP1,SERPINB9,0.17605513914632553
NFKB2,OASL,0.17602378824214054
XBP1,AC092580.4,0.17594567821042503
YBX1,CTSC,0.17592999546536445
STAT4,RGS2,0.17587125084566343
PKM,CD63,0.17584667673541202
ARID5A,CAPG,0.17583747261126215
TGIF1,CREM,0.17582367045517483
HMGA1,SARAF,0.17580547421255827
STAT5B,S1PR1,0.1757917989668046
GATA3,SRSF7,0.1757733093537599
EZR,CTSB,0.175722185116093
NR4A2,HSPA5,0.17566432187737943
CREM,ATP1A1,0.17558960338382446
TGIF1,PHLDA1,0.17557225815147834
HMGB1,IL21R,0.17557181546187628
HTATIP2,IL10RA,0.1755374926900817
TGIF1,PTPRC,0.1754963725864503
GTF3A,TNFRSF1B,0.175485983357058
ANXA1,RGS2,0.17542745220469974
HMGB1,GALM,0.17541601508579827
NFKB1,CAPG,0.17540812933707553
BAX,POGLUT1,0.1753104087108029
ID2,FOXP1,0.17530195740701277
ATF4,CD247,0.1752990676685179
ATF4,GADD45A,0.17526265009803918
TRAF4,CCNH,0.17524101328969943
HSPA5,GZMA,0.17521967802964425
BAX,PPT1,0.1752011315946766
KIF22,RHBDF2,0.17518723429068356
NFKB1,TESC,0.17517790898603655
CHD2,SLC9A3R1,0.17516955205555143
HMGB2,CHD2,0.1751435298707742
FOXP1,GBP4,0.17512947656372796
XBP1,CCND3,0.17510392242244938
RBM3,INSIG1,0.17510375681148993
ATF4,STAT5B,0.17510332424242872
FOS,PTPRC,0.17506803922179784
MAF,OAT,0.17504632214309315
NFATC2,MALT1,0.1750243074467104
IRF7,DDIT4,0.1750156399811523
CHD2,LAG3,0.17501274899442223
ZEB2,HSPH1,0.1749801052218597
FOSL2,DYNLT3,0.17497307919079852
JUND,APLP2,0.17493593384238806
JUND,CD37,0.17491954564133405
HMGB1,FYN,0.17490978881530062
PRNP,UBA1,0.17486891656580641
NFATC2,TMEM173,0.1748651995322212
ARID5A,EVL,0.17486392350288177
JUND,RPS27,0.17486023889793853
BHLHE40,TSPYL2,0.17482534526916949
STAT5A,HIST1H2AC,0.17480851567338318
NFKB1,CXCL13,0.17475829382033184
STAT3,HLA-A,0.17473226370431386
NFKB2,UBA1,0.17471861831478772
IKZF3,RPL13A,0.1746508728509109
JUN,HSPB1,0.1746199568572272
BATF,SYTL2,0.17458974519472145
ID2,HMGN2,0.1745737644372205
STAT3,TSC22D3,0.1745392799683598
FOSL2,AC133644.2,0.17452695886647937
NR3C1,TOM1,0.17452202940713257
KIF22,MAP3K8,0.1745181150765839
FOS,KPNA2,0.17449847382209888
HMGB1,RHBDD2,0.17445229512064284
EZR,FAM65B,0.17437265172772876
ARID5A,LYST,0.17436551050344873
HTATIP2,GAPDH,0.17429347738607423
JUNB,CDK4,0.17429238300117142
FOXP1,FOS,0.17425692132549328
PRDM1,GABARAPL1,0.1742422634478753
ZEB2,GBP5,0.17423008889527353
BHLHE40,PCED1B,0.17422740105610451
JUND,CBX3,0.1742201356641931
CHD2,STK17B,0.1741783695068757
CREM,LIMA1,0.17416425331905658
GTF3A,AC133644.2,0.17413005330620393
JUNB,EML4,0.17408562466444258
DNMT1,MVD,0.1740351184970585
PRDM1,SYTL3,0.17403375672191457
NFATC2,HLA-E,0.1739822519717737
NR3C1,KDM6B,0.17397382121554228
HMGB1,LDLRAD4,0.1739020457566346
H2AFZ,HLA-C,0.17389729041725852
DNMT1,DUSP16,0.17386974900357746
TGIF1,LSM2,0.173843830644501
NFKB1,C12ORF75,0.1738059553661893
ZNF331,ENTPD1,0.17372821628793145
CHD2,CDKN1B,0.17372082303535188
NFKB2,ATF4,0.17371636472702864
JUN,CKS2,0.17371045575986754
SOX4,JOSD1,0.1736823324860596
NR4A2,NFKBIA,0.17366724659151925
ANXA1,MAGED2,0.17363104436140606
STAT5A,PIK3R1,0.17356656810094528
SATB1,MALT1,0.1735656230152459
STAT5A,PTRHD1,0.1735579151653599
TGIF1,CDKN1A,0.1735505784776753
HMGA1,FOSL2,0.17353904385571192
ATF4,MALT1,0.17350467621155974
IKZF3,ARHGAP9,0.17344856878892081
PRDM1,IL21R,0.1734448600155727
YBX1,IGFLR1,0.17343475684452894
IRF7,TUBB,0.17341388391524518
HSPA5,DUSP4,0.17339397336274687
NR4A2,RANBP1,0.17339349750260258
BATF,KIAA0319L,0.17330917639982757
NR4A2,FAM65B,0.17327822235546328
KIF22,C17ORF89,0.17326060253889705
FOSL2,ARAP2,0.17325391208606233
JUNB,ASMTL,0.1732277789633714
IKZF3,CHCHD10,0.17315753060290026
SOX4,NR3C1,0.17315106925570992
FOS,MAGED2,0.17311141938702182
ATF4,SRRT,0.1730891046971103
NFATC2,PIK3IP1,0.17305594697701654
STAT3,TAGAP,0.17304172520010752
SATB1,BAZ1A,0.17303080750315508
EZR,ENTPD1,0.17301322034181185
XBP1,GADD45B,0.17300086055080258
TRAF4,CD69,0.17293793163408228
FOSL2,NR4A2,0.17287132004279537
BHLHE40,TIMP1,0.17283724700472194
JUN,HMGA1,0.17279477908501553
JUN,SATB1,0.17277850208068352
FOSL2,NKG7,0.17275675553310688
CREM,GALM,0.17273311894926352
HTATIP2,AUTS2,0.17270658026833158
KIF22,RBM3,0.17270368785205592
PRNP,FAM46C,0.17270129229340692
NR4A2,SH2D1A,0.1726812589717088
HSPA5,TGIF1,0.17265093431343856
RBM3,BIRC3,0.1726311796558031
STAT5A,DUSP2,0.17262659965461452
HSPA5,GBP5,0.17262423939195012
BHLHE40,PDE4B,0.17258603502908096
IRF7,TUBA1C,0.1725468040745201
FOSL2,IL21R,0.1725395615543812
PBX4,RAB11FIP1,0.1725200718861122
XBP1,SOD2,0.17250554643548885
EZR,LMNB1,0.1725046041551446
JUN,ANXA1,0.17246953411108437
TRAF4,GTF3A,0.17246445681902275
STAT5A,NFKBIA,0.17243550502359045
PRDM1,VPS37B,0.17242694857894467
STAT3,CSRNP1,0.17238210420939493
PBX4,CDKN1B,0.17236981290338466
TGIF1,TMPO,0.1723681435322899
IRF7,RPL13A,0.1723066655791049
HTATIP2,HSPA1B,0.17228139382930602
TGIF1,SMS,0.17227709559327534
CREM,RARRES3,0.172276357753599
BATF,CREM,0.172266542112754
STAT5A,SEC11C,0.17224995225801107
FOSL2,LSM4,0.17224542303167237
BAX,TIMM13,0.17224113178268396
SATB1,CTSB,0.17222531363228272
FOSL2,RPL41,0.17217365272168314
BHLHE40,LAPTM4A,0.17212075524327425
PRDM1,SPTBN1,0.1720354708495261
DNMT1,LCP1,0.17201284232999983
NFKB1,IER2,0.17196256133980015
TGIF1,FOXP1,0.1719458898885514
TRAF4,GRAMD1A,0.17194325119563694
HSPA5,RGS2,0.17193974241528687
GADD45A,H2AFZ,0.17193634136972488
CHD2,AUTS2,0.17193575021185112
TGIF1,SLC2A3,0.17192370696146828
MAF,GADD45A,0.1719004367565426
CREM,LSM2,0.17187986458840776
JUND,CYSTM1,0.17185314449180994
BAX,CSRNP1,0.17180516051039135
STAT5A,RASAL3,0.17180338013771987
BATF,ITGAE,0.1717814128736814
PKM,S1PR1,0.17172759022657663
ZNF331,GAPDH,0.1716919723709463
IKZF3,LYST,0.17163406553686086
RBM3,APOBEC3G,0.17161275407419968
JUND,PTMS,0.1716116255050498
NFATC2,FKBP4,0.1716049075743417
NR3C1,CTLA4,0.17159496513390377
NFKB1,MATR3.1,0.1715849583718217
NFKB2,CD96,0.17158070091833966
HSPA5,ZC3H12A,0.17152138179674384
JUN,SLC1A4,0.1715104703478168
HMGB1,APMAP,0.17150978064017913
PRDM1,KIF22,0.1714767688813121
EZR,NMB,0.1714626363018229
SOX4,C17ORF89,0.17142719357688224
HSPA5,DUSP1,0.17140386429518986
NFKB2,C12ORF75,0.17139514475807177
JUN,RHBDD2,0.1713569025076371
BHLHE40,NMB,0.17132319917508093
YBX1,TXN,0.17127685114979574
TRAF4,XBP1,0.17124312997394295
FOXP1,CDK16,0.17123547577419
HMGB2,EML4,0.17121234868094803
ANXA1,SYPL1,0.1711926950192084
TGIF1,SLC7A5,0.17117862316282662
ZEB2,IL10RA,0.17114175483856905
FOS,GPX4,0.17109467560255467
PKM,IDH2,0.17106814831642322
ANXA1,TNFAIP3,0.1710197461007619
TGIF1,CCL5,0.1709673331302356
NR3C1,IKZF3,0.17094751056336818
FOS,RPL4,0.1708955505140454
STAT5B,OAT,0.17084191805024546
TGIF1,CSRNP1,0.17082529009721978
JUNB,CPNE3,0.17081404245903584
GADD45A,DEK,0.1708114470648204
GADD45A,GLUL,0.17075064279920577
RBM3,LAG3,0.1707439397765616
PRDM1,GLUL,0.17062762869504508
REL,TNFSF10,0.1705897572586034
RBM3,ARHGEF7,0.17058245818859438
IKZF3,PPP1R15A,0.17056073285244577
EZR,HIST1H2AC,0.17055627887208968
HTATIP2,AC090498.1,0.17055520623670672
PRDM1,IER2,0.1705469312884302
BATF,GPX1,0.17053139214257113
XBP1,PIK3R1,0.17052837773305574
EZR,ATP1A1,0.17052812601108144
XBP1,GK,0.1704928922812148
HSPA5,SARAF,0.17046576198682709
STAT5B,SDCBP,0.1704295615265105
FOS,GAPDH,0.1704051534667475
RBM3,SRSF7,0.17039240148164536
SOX4,DNAJB9,0.17036889256873036
STAT5B,HLA-DMA,0.17033937267315669
GATA3,PIM3,0.17031874735516153
HMGA1,CCR7,0.17029370696321278
REL,GPR183,0.17026773927545052
HMGB1,CPNE3,0.17025993700439607
SOX4,PTPRCAP,0.17023379270403866
JUNB,RNF19A,0.17021334392551996
ANXA1,PBXIP1,0.17017026747243819
RBM3,DUT,0.1701603297261218
STAT5B,CTSC,0.17014502790558003
H2AFZ,ICOS,0.1701243891738134
IKZF3,CMC1,0.17008690067768317
CREM,GPR183,0.17005504581716496
XBP1,PIM3,0.17002395450346058
JUNB,TRAF1,0.16994503473555386
ZEB2,PRKX,0.16994002409236622
PBX4,ELL2,0.1698923378104391
ANXA1,CBLB,0.16986066587651455
STAT5B,LGALS3,0.1698120167004372
FOSL2,DNAJB9,0.16977910335195687
KIF22,JUN,0.16966608111696668
TRAF4,PDE4B,0.1696239120156266
PBX4,BATF,0.16959382520118677
BAX,RPL4,0.16956651632403463
STAT5A,C17ORF89,0.1695641799047423
FOSL2,STK17B,0.16955902671415343
CREM,RALA,0.1695098261546275
NFATC2,AKNA,0.16946946305227464
STAT5B,HSPA1A,0.16946250173833818
GTF3A,SLC16A3,0.1694595162243971
BHLHE40,PRDM1,0.16941900326280981
HSPA5,CCNH,0.16941876672988376
NFKB2,HLA-DMA,0.1694022479635182
ID2,BTG1,0.16929959364809374
NR4A2,NPC2,0.1692911597049025
NFKB1,LMNB1,0.16928198947087839
IKZF3,MT1X,0.16922058156453218
TGIF1,STAT3,0.1691997523099775
STAT5A,CHCHD10,0.16917936136329398
GADD45A,PDCD1,0.1691679415170191
STAT4,GZMA,0.16912335168252243
ARID5A,TUBA4A,0.16910731057446787
STAT5B,CLEC2B,0.16908701751959188
NR4A2,COX5A,0.1690790244119558
RBM3,CREM,0.16907796490099508
GADD45A,ALOX5AP,0.16907130804639964
HSPA5,HIST1H4C,0.1690277360504247
PBX4,RP11-290D2.6,0.16900592262830302
EZR,PHLDA1,0.1689938437597696
FOSL2,NUCKS1,0.16894718506840076
BAX,ARID5A,0.1689409375960628
HSPA5,SRGN,0.16889832831118293
ZNF331,ITM2C,0.1688863307848924
STAT4,APLP2,0.16887425036706694
ZEB2,FOXP1,0.16886706457321618
STAT5B,PDE4DIP,0.1688293737071999
GTF3A,IRF7,0.16881839810081062
PBX4,CXCR4,0.16881341278780437
FOSL2,YIPF5,0.1688089519220179
PBX4,DNAJC9,0.16879769256490412
FOXP1,GADD45A,0.16879200255305363
ID2,FABP5,0.16877373382594688
HSPA5,CCND2,0.16874267635720605
ARID5A,TNFAIP8,0.1687365494992021
GATA3,TGIF1,0.16869679844137767
MAF,CCNDBP1,0.16868310176678386
ARID5A,POR,0.1686461904742536
EZR,JOSD1,0.16863843144924023
SATB1,RASGRP1,0.16862840507813873
DNMT1,S100A4,0.16860571025502324
NR4A2,INSIG1,0.1685809312948511
CREM,PHLDA1,0.16853910126233732
IRF7,TMPO,0.16852099646916063
NFKB1,CHST7,0.16848462764591238
XBP1,ABRACL,0.16845717784952072
FOSL2,GAPDH,0.16845219561395505
HSPA5,GSTP1,0.16842447987874923
RBM3,TNFRSF18,0.16841373423673567
IKZF3,AHNAK,0.16837070195845938
IKZF3,KPNA2,0.16836692964266786
ZEB2,AQP3,0.16828720218139961
STAT3,HLA-B,0.16828668122003987
IKZF3,NPC2,0.16824936794405307
JUN,CTSW,0.16824758663819045
ARID5A,PRF1,0.16822261265542213
RBM3,GPCPD1,0.16819350175204778
JUN,HSP90AA1,0.1681727007789324
PBX4,MT1E,0.16813702684086737
KIF22,CD7,0.16813592508821704
TRAF4,TNFRSF18,0.1681130413022725
NR3C1,WARS,0.16810222963432714
STAT4,MVP,0.168074396695671
HMGA1,GPCPD1,0.1680674416202684
ID2,GTF3A,0.16802257567238346
HTATIP2,RPS29,0.16797170927370575
BAX,CTSW,0.1679592622007865
STAT5B,HLA-DRB5,0.16792712077649197
CHD2,FOSL2,0.16789720899470872
DNMT1,USP11,0.16787221650530124
JUND,LIMA1,0.16785541913230875
ARID5A,GZMB,0.16783529492960847
JUND,ELL2,0.16775101206326987
ATF4,TSC22D3,0.16774623925880902
FOSL2,IFI6,0.16768135574139797
IRF7,PIM3,0.16766999465129032
BHLHE40,HLA-B,0.16766761865859128
HMGB2,DCP1B,0.1676600271455878
HTATIP2,GRINA,0.1675897752365489
ZNF331,REL,0.1675600704744004
SATB1,PRNP,0.16753093572841105
HTATIP2,SYTL3,0.16751377110201146
STAT5B,BCL2L11,0.16751353681899772
HSPA5,SMS,0.16741031269531434
IRF7,HLA-DQB1,0.16740010395898222
EZR,LINC00152,0.16739926384458703
HTATIP2,SOD2,0.16733012335062317
FOS,ASMTL,0.1672852891146485
PRNP,GPR183,0.16728353719796296
RBM3,CTSB,0.1672759537493395
KIF22,MTRNR2L12,0.16725456698531346
MAF,FOSL2,0.16720442246270883
ZNF331,HLA-DQA1,0.16718272041492177
BATF,TESC,0.16718263673433598
STAT5A,ITGAE,0.16716863037440155
STAT5A,PPA1,0.16714331635171564
IKZF3,KDM6B,0.16714066359454735
GADD45A,HLA-A,0.16705663302328994
BATF,SPOCK2,0.16703843237596375
JUN,IL2RB,0.1669540958290171
REL,USP11,0.16682146678032744
TRAF4,CDKN1A,0.1667245923990789
GADD45A,CMIP,0.16668310197186914
FOS,SOD2,0.166671678245009
GADD45A,BCL2L11,0.16664768570735802
FOSL2,ITGA4,0.16658292956613555
GTF3A,CD5,0.16658017099433922
RBM3,GLUL,0.16656701581392916
YBX1,TSHZ2,0.1665203093098173
MAF,DYNLT3,0.1664964196772666
FOS,RBM3,0.16649243470626102
SATB1,PDE4DIP,0.1664777463732028
TGIF1,EML4,0.16646431159596548
KIF22,NFKBIA,0.16645543075068173
GADD45A,RTN4,0.16644634772796005
STAT3,PITPNC1,0.16643513009310482
ID2,YPEL5,0.16641154885043336
DNMT1,TGFB1,0.16640837371410735
PBX4,REL,0.16635636113142446
NFKB2,HSPB1,0.16633496841756823
XBP1,POR,0.1663289771656326
BATF,HIST1H4C,0.16631471630561026
NR4A2,SRSF7,0.16630365646513104
JUN,IL32,0.1662878978825212
PBX4,RARRES3,0.16628288644988254
ANXA1,HSPA5,0.16627546370869853
HMGB1,BID,0.16626372702510936
HMGB2,TMEM2,0.16619183196384776
TGIF1,AUTS2,0.1661544293623925
STAT4,CDKN1A,0.16613693521374953
NFKB2,FOXP1,0.1661288913306199
MAF,MT1E,0.16607664232105587
BAX,PARP8,0.16606568027078178
NR3C1,DUSP1,0.16604293307338663
ATF4,ALOX5AP,0.16604251744544304
IRF7,ICOS,0.1659835528686251
NR4A2,MYADM,0.1659447477317539
YBX1,MTRNR2L8,0.16592979958789145
NR4A2,TMSB10,0.16586121754674424
ZNF331,SYAP1,0.16585393703458173
BHLHE40,ARHGAP9,0.16578292480466755
HMGA1,TNFRSF25,0.1657624217287974
PKM,RFTN1,0.16571110374201214
SOX4,IL16,0.16565814556439867
ID2,HLA-A,0.16565496035883215
BHLHE40,PFN1,0.16564882705914774
PBX4,GZMM,0.16555391559741797
JUN,TRBC1,0.16554468327926847
TRAF4,UCP2,0.165440741417301
NFATC2,NCDN,0.16542954531078446
BHLHE40,YBX1,0.16542063429354972
HMGB2,RGS1,0.16540099749037682
ID2,SRRT,0.1653991410278883
STAT3,PDE4DIP,0.1653718658283404
ATF4,ACP5,0.16533999364358679
FOSL2,SNRPD1,0.16533280158529365
HMGA1,KIAA0319L,0.16530565779751957
FOS,GBP4,0.16530063184588942
TGIF1,ZFP36L2,0.16529166541057957
GTF3A,FOS,0.1652731738699566
ANXA1,RPS2,0.1652295727792404
GTF3A,RBM3,0.16517286991435376
IRF7,GPX1,0.1651726091824533
JUNB,SMC4,0.165088611853203
EZR,DNAJC9,0.16505689793805864
YBX1,ANKRD10,0.16503730084362597
JUNB,CTSB,0.16502598120229034
NR3C1,CD7,0.16500549688918814
FOSL2,RPS2,0.16498447991496734
KIF22,TIMM13,0.16496303617308586
SOX4,LEPROTL1,0.16495674915274267
HMGB2,LCP1,0.16493547177899823
STAT5A,DNAJC9,0.16490220306611972
EZR,FTL,0.16487591663160334
PKM,IL7R,0.16482305440315384
SOX4,LMBRD1,0.16480067292044787
H2AFZ,CHD2,0.16479781151163925
PBX4,ATP1B3,0.1647826570926592
FOS,SRGN,0.16477638349539245
PRDM1,GPR183,0.16464684669234667
GATA3,LMBRD1,0.16463722951069015
ARID5A,BTN3A2,0.164615471382904
SATB1,NAA38,0.1646113344868596
ZEB2,DUSP4,0.16460121492406082
NFKB1,HTATIP2,0.16451396325014825
GADD45A,EML4,0.16444599430203177
DNMT1,YIPF5,0.16442675457496828
IKZF3,DDX3Y,0.16441971967989458
FOXP1,SDF2L1,0.16441954482942103
YBX1,RGS1,0.16427835562292553
REL,MRPL11,0.16427826794712858
PRNP,SPTBN1,0.16427640093803497
NFKB1,FAM65B,0.16426105823333506
NR4A2,LIMA1,0.16422408518363008
NR4A2,AUTS2,0.16419339966333116
RBM3,RHBDF2,0.16418133795453338
TRAF4,ATP2B4,0.1641528641981034
JUN,MAP3K8,0.16411438030203016
XBP1,RGS2,0.16410657373339219
TGIF1,IRF7,0.1641007018956223
FOSL2,ENTPD1,0.16406188532325094
NFKB1,PRDM1,0.16406145919321763
ARID5A,CMTM7,0.16405494292972958
PRDM1,FOSL2,0.16405455219441561
SATB1,PTRHD1,0.16399423560699114
JUND,HLA-DPB1,0.16397625777572486
PRDM1,ANP32B,0.16396180213003353
NFKB2,PRF1,0.16395610177155262
ATF4,SERPINB9,0.16395096731665235
GTF3A,LMNA,0.16394427462733982
CHD2,BID,0.16393398859356573
CHD2,MAF,0.16389584468743723
KIF22,LAPTM4A,0.16389505496519607
ARID5A,FAM65B,0.16386823019990593
CHD2,PRDM1,0.16386714634618604
ATF4,HMGB2,0.16386643834165443
JUND,C1QBP,0.16386072625263123
YBX1,LAPTM4A,0.16383163451371913
IKZF3,HSPH1,0.1638038720026488
PKM,EML4,0.16377647162125214
HMGA1,ARID5A,0.16377300576434667
PRDM1,HMGB2,0.16376075507169857
BAX,PRDX3,0.16375462194387838
GTF3A,LSM4,0.16373345951652576
ZEB2,MVP,0.16368649917938574
GATA3,IGFLR1,0.16368183822631927
ARID5A,DUSP16,0.16367894665215307
FOS,TUBB,0.16367479906125804
STAT4,SYTL2,0.16366654098756983
NR3C1,TXNIP,0.1635767248512711
STAT3,CD247,0.16355244934237426
STAT5A,CCNDBP1,0.16353934876253634
NFATC2,CTSS,0.163530979374871
JUND,TMEM2,0.16352366230942525
HTATIP2,TOM1,0.16351123033632756
STAT4,XAB2,0.1634954256680923
CREM,CTLA4,0.16343736352805938
KIF22,C1QBP,0.16333924299830338
JUND,ITGA4,0.16332474322469043
EZR,CAPG,0.16326471404398768
FOS,SPTBN1,0.1632622256861746
EZR,SHMT2,0.16324849046819287
DNMT1,BTG1,0.16322754388533603
HTATIP2,FTH1,0.16321473181861398
NR4A2,PRDM1,0.16321341473730425
FOS,ACTB,0.16317278640683755
STAT5B,HIST1H2AC,0.16315421901717522
JUND,GPX1,0.16311320989320122
HSPA5,PTRHD1,0.16308576969422242
HMGA1,NMB,0.16307079327197616
TRAF4,CMTM7,0.16302576093395144
TGIF1,BIRC2,0.16299327884690193
NFATC2,BTN3A2,0.16295899424630916
CREM,LAMP1,0.162955656474655
SATB1,FAM46C,0.1629047689583467
H2AFZ,XAB2,0.16290325202547168
NR4A2,OAT,0.162894588693027
EZR,NPC2,0.16289069159906386
JUNB,PITPNC1,0.16281985173047567
BHLHE40,HLA-DRA,0.16280644654410342
KIF22,MRPL11,0.16279470881556993
KIF22,GBP5,0.16279370307362592
PRDM1,HMGN2,0.16279011218370168
JUNB,PDCD5,0.1627601762990457
NFKB1,LEPROTL1,0.16274972580786853
BHLHE40,FYN,0.16274057832767086
PKM,ATF4,0.1627241363822143
TRAF4,PTTG1,0.162648054875693
HTATIP2,BTN3A2,0.16264408867520436
KIF22,KDM6B,0.1626223313328637
IRF7,GNLY,0.16259180388005554
XBP1,LAMP1,0.16257846758376157
DNMT1,FAM118A,0.16253379159945133
FOS,ANP32E,0.16252669435177777
STAT5A,REL,0.1625012252146511
BAX,CD48,0.1624940900945679
JUN,NAA38,0.16247050554547066
JUND,CHD2,0.1624323563696753
NFKB1,TMEM173,0.16238912252913995
CHD2,SSR4,0.16236754505039094
ZNF331,TAGAP,0.1623230152742547
BHLHE40,NFATC2,0.16230103420842373
HSPA5,HSPA1A,0.16221904746770907
ID2,CBLB,0.16211591858225602
TGIF1,ASMTL,0.16206094275876554
SOX4,CORO1B,0.16204435599242956
PBX4,CDC42EP3,0.16201680860352421
ARID5A,LINC00152,0.16201063304355634
HSPA5,DNAJC1,0.16199137301716024
ZEB2,SAMSN1,0.1619703821565476
CREM,RGCC,0.16194779281067145
NR3C1,SRRT,0.16193223206538537
STAT5A,NPC2,0.16188677922207442
HMGB2,GBP5,0.16184221716557717
CREM,CXCL13,0.16180781513955944
CREM,NEAT1,0.16180161971964063
HSPA5,MRPL11,0.16179351976293646
PBX4,PPP1R15A,0.16179212732975876
PRDM1,LGALS1,0.16176841167573996
HMGB2,TNFAIP8,0.16176391094575496
ATF4,CCR7,0.1617362528295459
HTATIP2,GLIPR1,0.16171083052338345
ID2,NKG7,0.16169762286358805
XBP1,FOXP1,0.16169172295254503
BHLHE40,SETD2,0.1616781562275091
CHD2,TUBA1B,0.16162428685533878
STAT5A,SOX4,0.16159297465373582
NFKB2,PTP4A1,0.1615775477475706
STAT4,HLA-DRB5,0.1615711818799193
RBM3,RGS1,0.16153916041481825
H2AFZ,MATR3.1,0.16152585195648023
TGIF1,IDH2,0.1614874969481402
GADD45A,MVD,0.16145519764491847
JUN,AUTS2,0.16140523049915223
PRNP,HIST1H2AC,0.16134946436481729
YBX1,HSPA1A,0.16134430090046467
PRDM1,SH2D1A,0.16133381290287604
IKZF3,LTB,0.1612637360828901
FOS,ENTPD1,0.16110494316839838
NR4A2,BID,0.16110049872403664
NR4A2,TMEM173,0.16108966078726716
IKZF3,PHLDA1,0.16105957701203438
IRF7,EML4,0.16103713488498186
SATB1,DNAJC1,0.16102956246290118
SOX4,NFKBIA,0.16100068490710762
TGIF1,C12ORF75,0.1609875801637951
FOS,HNRNPAB,0.16096862100485199
PKM,SLA2,0.16093573314793164
BHLHE40,TRBC1,0.16089393642448113
BHLHE40,PDE4D,0.16087848094421456
HSPA5,CD74,0.16087511168529917
BHLHE40,CSRNP1,0.16086211644864673
STAT5A,NUDT5,0.16085062942332043
ATF4,RBM3,0.1608479280873309
EZR,BATF,0.16081541265259675
RBM3,CXCR6,0.160805672466727
ARID5A,GALNT2,0.16080478745302318
XBP1,CD27,0.16076453484642056
PKM,PBXIP1,0.16072788694133472
SATB1,BATF,0.16072182138347743
ID2,BAX,0.1606979056516171
FOS,NCDN,0.1606961651777586
BAX,OFD1,0.16065380777463473
CHD2,HSP90AA1,0.1606305892371505
ARID5A,DCP1B,0.16062030506049538
HMGB1,RGS2,0.160563672986686
BATF,JUNB,0.16051318236893075
REL,DUT,0.1605066658910092
GADD45A,FAM118A,0.16050654248184706
STAT5B,LINC00152,0.16048291339359094
EZR,INSIG1,0.16046932460616134
HTATIP2,VPS37B,0.16046556409082385
NFKB1,SMC4,0.16046386692328837
STAT4,MT1F,0.16045160858613733
GTF3A,NHP2,0.1604481910031864
NFATC2,ATP2B4,0.1604388773492291
SOX4,RARRES3,0.16041905813752735
ATF4,CD69,0.16041224415490565
ARID5A,TNFAIP3,0.16040546929437163
STAT5A,GMFG,0.1603915400544867
PKM,KIAA0319L,0.16035459969797297
FOSL2,HLA-B,0.16031738054919073
XBP1,CD83,0.16030982799802931
GATA3,CREM,0.1603096376840165
JUND,GZMM,0.16027483073850837
FOXP1,LSM2,0.16025631941411642
ZEB2,ELL2,0.16023695069609656
HTATIP2,CST7,0.16023060644477813
IRF7,DUT,0.16023059875485596
NFATC2,MT2A,0.1602257360963863
STAT3,PRNP,0.16020771122400507
PRNP,RPS2,0.16020677600534122
ANXA1,PMAIP1,0.16019207964279836
STAT5A,LIMA1,0.16017970160233017
H2AFZ,TOM1,0.16013655400032067
GADD45A,VPS37B,0.16010660267825988
PRDM1,STAT4,0.16010521058648383
REL,ANP32B,0.16007479221801804
BHLHE40,HSPH1,0.16005481012727074
FOXP1,PDE4B,0.16004726669096084
ZNF331,CCND3,0.16003600992142308
IRF7,CORO1B,0.16002031335576036
CHD2,TOM1,0.15999098361167155
ZEB2,CHMP1B,0.15997122085680623
STAT4,NR4A2,0.1599644499851051
SOX4,PPP1R16B,0.15996145797157332
PBX4,LSM2,0.15991081006791452
TGIF1,ACOT9,0.15990550095868694
KIF22,COTL1,0.15990464690779663
JUN,TMEM2,0.15989429750556075
ATF4,GADD45B,0.15988750804625854
GATA3,YIPF5,0.15987206417119218
NR3C1,USP11,0.15984898242592352
SOX4,JUND,0.15983812678527337
JUND,ANKRD10,0.159836892004084
HMGB1,RTN4,0.1598026312962143
STAT5B,CAPG,0.15979196369475324
GTF3A,PPT1,0.15974767012879998
NFKB1,GZMA,0.15974232839429406
REL,MTHFD2,0.15973599384932533
FOSL2,POLR3E,0.15969640367105645
FOXP1,GPCPD1,0.15968570259709897
FOXP1,LTB,0.15967608149293658
CREM,GIMAP4,0.15965127222910785
CHD2,PFKFB3,0.15963189590785862
JUN,FKBP4,0.15958275398578073
KIF22,PRKX,0.15949524744512725
HSPA5,GRINA,0.159442468961415
HMGB2,PTRHD1,0.15943498409126436
XBP1,NINJ1,0.1593861465826839
ZEB2,FAM107B,0.15931497938331912
HMGB2,IL21R,0.15928239470064404
ARID5A,TNFRSF18,0.15927058524638046
